state,abbr,fips,obs_date,first_release_date,value_first_release,is_current,pub_lag_days,rel_year,value_current,revision,revision_pct
Mississippi,MS,28,2017-04-01,2017-05-19,1144.9,False,48,2017,1151.0,6.099999999999909,0.5327976242466511
Mississippi,MS,28,2017-05-01,2017-06-16,1144.5,False,46,2017,1150.0,5.5,0.4805591961555264
Mississippi,MS,28,2017-06-01,2017-07-21,1148.6,False,50,2017,1151.4,2.800000000000182,0.24377503047189464
Mississippi,MS,28,2017-07-01,2017-08-18,1153.1,False,48,2017,1152.1,-1.0,-0.08672274737663689
Mississippi,MS,28,2017-08-01,2017-09-15,1153.5,False,45,2017,1152.1,-1.400000000000091,-0.1213697442566182
Mississippi,MS,28,2017-09-01,2017-10-20,1153.5,False,49,2017,1152.2,-1.2999999999999545,-0.11270047680970564
Mississippi,MS,28,2017-10-01,2017-11-17,1153.6,False,47,2017,1152.3,-1.2999999999999545,-0.11269070735089759
Mississippi,MS,28,2017-11-01,2017-12-22,1159.0,False,51,2017,1153.1,-5.900000000000091,-0.5090595340811123
Mississippi,MS,28,2017-12-01,2018-01-23,1162.8,False,53,2018,1152.2,-10.599999999999909,-0.9115927072583342
Mississippi,MS,28,2018-01-01,2018-03-12,1162.6,False,70,2018,1150.4,-12.199999999999818,-1.0493720970238964
Mississippi,MS,28,2018-02-01,2018-03-23,1163.7,False,50,2018,1149.8,-13.900000000000091,-1.1944659276445897
Mississippi,MS,28,2018-03-01,2018-04-20,1165.2,False,50,2018,1153.2,-12.0,-1.0298661174047372
Mississippi,MS,28,2018-04-01,2018-05-18,1164.5,False,47,2018,1154.2,-10.299999999999955,-0.8844997853155823
Mississippi,MS,28,2018-05-01,2018-06-15,1164.7,False,45,2018,1154.8,-9.900000000000091,-0.8500042929509822
Mississippi,MS,28,2018-06-01,2018-07-20,1168.3,False,49,2018,1155.1,-13.200000000000045,-1.1298467859282757
Mississippi,MS,28,2018-07-01,2018-08-17,1164.1,False,47,2018,1152.6,-11.5,-0.9878876385190277
Mississippi,MS,28,2018-08-01,2018-09-21,1169.5,False,51,2018,1154.6,-14.900000000000091,-1.274048738777263
Mississippi,MS,28,2018-09-01,2018-10-19,1170.1,False,48,2018,1155.3,-14.799999999999955,-1.2648491581916037
Mississippi,MS,28,2018-10-01,2018-11-16,1168.9,False,46,2018,1155.4,-13.5,-1.1549319873385233
Mississippi,MS,28,2018-11-01,2018-12-21,1172.8,False,50,2018,1156.4,-16.399999999999864,-1.3983628922237266
Mississippi,MS,28,2018-12-01,2019-01-18,1173.0,False,48,2019,1154.1,-18.90000000000009,-1.6112531969309543
Mississippi,MS,28,2019-01-01,2019-03-11,1161.9,False,69,2019,1158.9,-3.0,-0.2581977794990963
Mississippi,MS,28,2019-02-01,2019-03-22,1161.9,False,49,2019,1157.9,-4.0,-0.3442637059987951
Mississippi,MS,28,2019-03-01,2019-04-19,1159.7,False,49,2019,1158.2,-1.5,-0.12934379580926103
Mississippi,MS,28,2019-04-01,2019-05-17,1164.2,False,46,2019,1157.6,-6.600000000000136,-0.566912901563317
Mississippi,MS,28,2019-05-01,2019-06-21,1165.8,False,51,2019,1159.5,-6.2999999999999545,-0.5404014410705056
Mississippi,MS,28,2019-06-01,2019-07-19,1168.1,False,48,2019,1159.2,-8.899999999999864,-0.7619210684016663
Mississippi,MS,28,2019-07-01,2019-08-16,1171.7,False,46,2019,1158.8,-12.900000000000091,-1.1009644106853367
Mississippi,MS,28,2019-08-01,2019-09-20,1168.7,False,50,2019,1159.5,-9.200000000000045,-0.7871994523829935
Mississippi,MS,28,2019-09-01,2019-10-18,1170.5,False,47,2019,1158.7,-11.799999999999955,-1.0081161896625335
Mississippi,MS,28,2019-10-01,2019-11-19,1171.2,False,49,2019,1155.8,-15.400000000000091,-1.3148907103825214
Mississippi,MS,28,2019-11-01,2019-12-20,1170.2,False,49,2019,1156.6,-13.600000000000136,-1.162194496667248
Mississippi,MS,28,2019-12-01,2020-01-24,1168.7,False,54,2020,1154.4,-14.299999999999955,-1.2235817575083388
Mississippi,MS,28,2020-01-01,2020-03-16,1160.9,False,75,2020,1160.5,-0.40000000000009095,-0.034456025497466694
Mississippi,MS,28,2020-02-01,2020-03-27,1164.1,False,55,2020,1161.0,-3.099999999999909,-0.2663001460355562
Mississippi,MS,28,2020-03-01,2020-04-17,1155.8,False,47,2020,1154.6,-1.2000000000000455,-0.10382419103651544
Mississippi,MS,28,2020-04-01,2020-05-22,1037.7,False,51,2020,1012.3,-25.40000000000009,-2.447720921268198
Mississippi,MS,28,2020-05-01,2020-06-19,1070.9,False,49,2020,1047.2,-23.700000000000045,-2.2130917919507
Mississippi,MS,28,2020-06-01,2020-07-17,1101.2,False,46,2020,1083.6,-17.600000000000136,-1.5982564475118175
Mississippi,MS,28,2020-07-01,2020-08-21,1115.0,False,51,2020,1094.2,-20.799999999999955,-1.8654708520179333
Mississippi,MS,28,2020-08-01,2020-09-18,1128.0,False,48,2020,1108.0,-20.0,-1.773049645390071
Mississippi,MS,28,2020-09-01,2020-10-20,1131.9,False,49,2020,1112.6,-19.300000000000182,-1.7050976234649864
Mississippi,MS,28,2020-10-01,2020-11-20,1131.7,False,50,2020,1121.8,-9.900000000000091,-0.8747901387293533
Mississippi,MS,28,2020-11-01,2020-12-18,1135.0,False,47,2020,1126.6,-8.400000000000091,-0.7400881057268802
Mississippi,MS,28,2020-12-01,2021-01-26,1141.5,False,56,2021,1128.2,-13.299999999999955,-1.1651335961454188
Mississippi,MS,28,2021-01-01,2021-03-15,1125.5,False,73,2021,1126.8,1.2999999999999545,0.11550422034650862
Mississippi,MS,28,2021-02-01,2021-03-26,1116.2,False,53,2021,1121.8,5.599999999999909,0.5017022039061019
Mississippi,MS,28,2021-03-01,2021-04-16,1122.7,False,46,2021,1128.6,5.899999999999864,0.5255188385142837
Mississippi,MS,28,2021-04-01,2021-05-21,1121.3,False,50,2021,1126.8,5.5,0.490502095781682
Mississippi,MS,28,2021-05-01,2021-06-23,1123.5,False,53,2021,1130.9,7.400000000000091,0.6586559857587976
Mississippi,MS,28,2021-06-01,2021-07-16,1132.6,False,45,2021,1131.7,-0.8999999999998636,-0.0794631820589673
Mississippi,MS,28,2021-07-01,2021-08-20,1136.8,False,50,2021,1143.6,6.7999999999999545,0.5981703026037961
Mississippi,MS,28,2021-08-01,2021-09-17,1132.5,False,47,2021,1140.4,7.900000000000091,0.6975717439293679
Mississippi,MS,28,2021-09-01,2021-10-22,1138.2,False,51,2021,1142.9,4.7000000000000455,0.41293270075558297
Mississippi,MS,28,2021-10-01,2021-11-19,1146.9,False,49,2021,1152.1,5.199999999999818,0.4533961112564145
Mississippi,MS,28,2021-11-01,2021-12-17,1145.8,False,46,2021,1153.4,7.600000000000136,0.6632920230406821
Mississippi,MS,28,2021-12-01,2022-01-25,1149.6,False,55,2022,1156.2,6.600000000000136,0.5741127348643125
Mississippi,MS,28,2022-01-01,2022-03-14,1157.3,False,72,2022,1155.6,-1.7000000000000455,-0.1468936317290284
Mississippi,MS,28,2022-02-01,2022-03-25,1162.2,False,52,2022,1162.0,-0.20000000000004547,-0.01720874204096072
Mississippi,MS,28,2022-03-01,2022-04-15,1158.1,False,45,2022,1160.8,2.7000000000000455,0.23314048873154697
Mississippi,MS,28,2022-04-01,2022-05-20,1157.0,False,49,2022,1162.1,5.099999999999909,0.44079515989627566
Mississippi,MS,28,2022-05-01,2022-06-17,1158.3,False,47,2022,1163.4,5.100000000000136,0.44030044030045207
Mississippi,MS,28,2022-06-01,2022-07-22,1160.5,False,51,2022,1163.8,3.2999999999999545,0.2843601895734558
Mississippi,MS,28,2022-07-01,2022-08-19,1160.1,False,49,2022,1169.0,8.900000000000091,0.7671752435134982
Mississippi,MS,28,2022-08-01,2022-09-16,1151.5,False,46,2022,1167.8,16.299999999999955,1.4155449413808037
Mississippi,MS,28,2022-09-01,2022-10-21,1154.9,False,50,2022,1170.2,15.299999999999955,1.3247900251103952
Mississippi,MS,28,2022-10-01,2022-11-18,1152.7,False,48,2022,1171.1,18.399999999999864,1.5962522772620686
Mississippi,MS,28,2022-11-01,2022-12-16,1154.4,False,45,2022,1171.9,17.5,1.5159390159390158
Mississippi,MS,28,2022-12-01,2023-01-24,1155.7,False,54,2023,1172.3,16.59999999999991,1.4363589166738693
Mississippi,MS,28,2023-01-01,2023-03-13,1177.6,False,71,2023,1180.1,2.5,0.21229619565217395
Mississippi,MS,28,2023-02-01,2023-03-24,1179.7,False,51,2023,1179.8,0.09999999999990905,0.008476731372375099
Mississippi,MS,28,2023-03-01,2023-04-21,1176.0,False,51,2023,1180.1,4.099999999999909,0.3486394557823052
Mississippi,MS,28,2023-04-01,2023-05-19,1178.3,False,48,2023,1180.4,2.1000000000001364,0.17822286344735097
Mississippi,MS,28,2023-05-01,2023-06-16,1178.7,False,46,2023,1181.7,3.0,0.2545176889793841
Mississippi,MS,28,2023-06-01,2023-07-21,1172.5,False,50,2023,1184.3,11.799999999999955,1.006396588486137
Mississippi,MS,28,2023-07-01,2023-08-18,1173.4,False,48,2023,1179.5,6.099999999999909,0.5198568263166787
Mississippi,MS,28,2023-08-01,2023-09-19,1166.3,False,49,2023,1180.5,14.200000000000045,1.2175255080168093
Mississippi,MS,28,2023-09-01,2023-10-20,1174.4,False,49,2023,1183.1,8.699999999999818,0.7408038147138809
Mississippi,MS,28,2023-10-01,2023-11-17,1172.5,False,47,2023,1182.5,10.0,0.8528784648187633
Mississippi,MS,28,2023-11-01,2023-12-22,1166.5,False,51,2023,1182.2,15.700000000000045,1.3459065580797296
Mississippi,MS,28,2023-12-01,2024-01-23,1166.5,False,53,2024,1182.1,15.599999999999909,1.3373339048435413
Mississippi,MS,28,2024-01-01,2024-03-11,1183.6,False,70,2024,1181.6,-2.0,-0.1689760054072322
Mississippi,MS,28,2024-02-01,2024-03-22,1184.4,False,50,2024,1183.8,-0.6000000000001364,-0.050658561296870686
Mississippi,MS,28,2024-03-01,2024-04-19,1189.8,False,49,2024,1188.2,-1.599999999999909,-0.1344763825853008
Mississippi,MS,28,2024-04-01,2024-05-17,1189.7,False,46,2024,1189.6,-0.10000000000013642,-0.008405480373214796
Mississippi,MS,28,2024-05-01,2024-06-25,1191.3,False,55,2024,1189.5,-1.7999999999999545,-0.15109544195416388
Mississippi,MS,28,2024-06-01,2024-07-19,1188.2,False,48,2024,1189.0,0.7999999999999545,0.06732873253660618
Mississippi,MS,28,2024-07-01,2024-08-16,1192.2,False,46,2024,1188.2,-4.0,-0.33551417547391377
Mississippi,MS,28,2024-08-01,2024-09-20,1189.3,False,50,2024,1189.7,0.40000000000009095,0.03363322963088295
Mississippi,MS,28,2024-09-01,2024-10-22,1191.7,False,51,2024,1190.4,-1.2999999999999545,-0.10908785768229878
Mississippi,MS,28,2024-10-01,2024-11-19,1198.5,False,49,2024,1187.3,-11.200000000000045,-0.9345014601585353
Mississippi,MS,28,2024-11-01,2024-12-20,1196.6,False,49,2024,1188.8,-7.7999999999999545,-0.6518468995487177
Mississippi,MS,28,2024-12-01,2025-01-28,1195.3,False,58,2025,1188.0,-7.2999999999999545,-0.610725340918594
Mississippi,MS,28,2025-01-01,2025-03-17,1199.3,False,75,2025,1190.4,-8.899999999999864,-0.7420995580755327
Mississippi,MS,28,2025-02-01,2025-03-28,1200.8,False,55,2025,1192.7,-8.099999999999909,-0.6745502998001257
Mississippi,MS,28,2025-03-01,2025-04-18,1196.4,False,48,2025,1189.0,-7.400000000000091,-0.6185222333667745
Mississippi,MS,28,2025-04-01,2025-05-21,1202.0,False,50,2025,1191.8,-10.200000000000045,-0.8485856905158108
Mississippi,MS,28,2025-05-01,2025-06-24,1200.6,False,54,2025,1188.6,-12.0,-0.9995002498750625
Mississippi,MS,28,2025-06-01,2025-07-18,1199.2,False,47,2025,1187.4,-11.799999999999955,-0.9839893262174745
Mississippi,MS,28,2025-07-01,2025-08-19,1200.7,False,49,2025,1189.3,-11.400000000000091,-0.9494461564087691
Mississippi,MS,28,2025-08-01,2025-09-19,1205.5,False,49,2025,1194.5,-11.0,-0.9124844462878473
Mississippi,MS,28,2025-09-01,2025-12-11,1205.5,False,101,2025,1191.5,-14.0,-1.1613438407299876
Mississippi,MS,28,2025-10-01,2026-01-07,1203.1,False,98,2026,1191.9,-11.199999999999818,-0.9309284348765539
Mississippi,MS,28,2025-11-01,2026-01-07,1206.6,False,67,2026,1195.0,-11.599999999999909,-0.9613790817172144
Mississippi,MS,28,2025-12-01,2026-01-27,1203.8,False,57,2026,1192.6,-11.200000000000045,-0.9303871074929428
Mississippi,MS,28,2026-01-01,2026-04-08,1191.8,False,97,2026,1191.0,-0.7999999999999545,-0.06712535660345315
Mississippi,MS,28,2026-02-01,2026-04-22,1191.9,False,80,2026,1191.2,-0.7000000000000455,-0.058729759207991054
Mississippi,MS,28,2026-03-01,2026-05-06,1189.9,False,66,2026,1190.3,0.3999999999998636,0.03361627027480154
Mississippi,MS,28,2026-04-01,2026-05-22,1193.4,False,51,2026,1193.8,0.3999999999998636,0.03351768057649267
Mississippi,MS,28,2026-05-01,2026-06-23,1195.4,True,53,2026,1195.4,0.0,0.0
Missouri,MO,29,2005-06-01,2005-07-22,2730.7,False,51,2005,2741.3,10.600000000000364,0.38817885523859685
Missouri,MO,29,2005-07-01,2005-08-19,2731.5,False,49,2005,2749.2,17.699999999999818,0.6479956068094387
Missouri,MO,29,2005-08-01,2005-09-16,2744.9,False,46,2005,2759.0,14.099999999999909,0.5136799154796134
Missouri,MO,29,2005-09-01,2005-10-21,2726.5,False,50,2005,2753.5,27.0,0.9902805794975242
Missouri,MO,29,2005-10-01,2005-11-22,2718.0,False,52,2005,2753.1,35.09999999999991,1.2913907284768178
Missouri,MO,29,2005-11-01,2005-12-16,2719.1,False,45,2005,2757.9,38.80000000000018,1.426942738406097
Missouri,MO,29,2005-12-01,2006-01-24,2729.3,False,54,2006,2761.2,31.899999999999636,1.1687978602571953
Missouri,MO,29,2006-01-01,2006-03-09,2739.9,False,67,2006,2769.7,29.799999999999727,1.0876309354355898
Missouri,MO,29,2006-02-01,2006-03-30,2753.6,False,57,2006,2774.9,21.300000000000182,0.7735328297501519
Missouri,MO,29,2006-03-01,2006-04-21,2755.9,False,51,2006,2781.2,25.299999999999727,0.9180304074893765
Missouri,MO,29,2006-04-01,2006-05-19,2757.5,False,48,2006,2784.8,27.300000000000182,0.9900271985494172
Missouri,MO,29,2006-05-01,2006-06-16,2753.3,False,46,2006,2781.2,27.899999999999636,1.013329459194408
Missouri,MO,29,2006-06-01,2006-07-21,2750.7,False,50,2006,2783.2,32.5,1.1815174319264188
Missouri,MO,29,2006-07-01,2006-08-18,2763.8,False,48,2006,2782.5,18.699999999999818,0.6766046747232006
Missouri,MO,29,2006-08-01,2006-09-20,2763.0,False,50,2006,2785.2,22.199999999999818,0.8034744842562367
Missouri,MO,29,2006-09-01,2006-10-20,2754.3,False,49,2006,2787.3,33.0,1.1981265657335802
Missouri,MO,29,2006-10-01,2006-11-21,2746.9,False,51,2006,2788.9,42.0,1.5289963231278896
Missouri,MO,29,2006-11-01,2006-12-22,2756.0,False,51,2006,2794.7,38.69999999999982,1.4042089985486146
Missouri,MO,29,2006-12-01,2007-01-23,2761.7,False,53,2007,2803.6,41.90000000000009,1.5171814462106707
Missouri,MO,29,2007-01-01,2007-03-08,2790.1,False,66,2007,2798.8,8.700000000000273,0.31181678076055597
Missouri,MO,29,2007-02-01,2007-03-30,2792.9,False,57,2007,2799.1,6.199999999999818,0.22199147839162942
Missouri,MO,29,2007-03-01,2007-04-20,2803.7,False,50,2007,2812.7,9.0,0.32100438705995654
Missouri,MO,29,2007-04-01,2007-05-18,2801.5,False,47,2007,2805.7,4.199999999999818,0.1499196858825564
Missouri,MO,29,2007-05-01,2007-06-19,2804.7,False,49,2007,2808.3,3.600000000000364,0.12835597390096495
Missouri,MO,29,2007-06-01,2007-07-20,2798.8,False,49,2007,2806.2,7.399999999999636,0.2643990281549105
Missouri,MO,29,2007-07-01,2007-08-17,2794.3,False,47,2007,2804.3,10.0,0.35787138102565935
Missouri,MO,29,2007-08-01,2007-09-25,2803.3,False,55,2007,2809.2,5.899999999999636,0.210466236221583
Missouri,MO,29,2007-09-01,2007-10-19,2807.2,False,48,2007,2811.0,3.800000000000182,0.1353662011969287
Missouri,MO,29,2007-10-01,2007-11-20,2802.2,False,50,2007,2807.6,5.400000000000091,0.19270573121119447
Missouri,MO,29,2007-11-01,2007-12-21,2798.3,False,50,2007,2812.2,13.899999999999636,0.49673015759567
Missouri,MO,29,2007-12-01,2008-01-18,2797.0,False,48,2008,2812.3,15.300000000000182,0.5470146585627523
Missouri,MO,29,2008-01-01,2008-03-11,2804.5,False,70,2008,2818.1,13.599999999999909,0.4849349260117636
Missouri,MO,29,2008-02-01,2008-03-28,2801.3,False,56,2008,2818.7,17.399999999999636,0.621140184914134
Missouri,MO,29,2008-03-01,2008-04-18,2790.7,False,48,2008,2811.6,20.90000000000009,0.7489160425699679
Missouri,MO,29,2008-04-01,2008-05-16,2792.8,False,45,2008,2814.1,21.299999999999727,0.7626754511601161
Missouri,MO,29,2008-05-01,2008-06-20,2788.8,False,50,2008,2814.5,25.699999999999818,0.9215433161216228
Missouri,MO,29,2008-06-01,2008-07-18,2787.3,False,47,2008,2813.9,26.59999999999991,0.9543285616905215
Missouri,MO,29,2008-07-01,2008-08-15,2782.1,False,45,2008,2800.0,17.90000000000009,0.6433988713561731
Missouri,MO,29,2008-08-01,2008-09-19,2785.2,False,49,2008,2802.9,17.700000000000273,0.6355019388194841
Missouri,MO,29,2008-09-01,2008-10-21,2787.6,False,50,2008,2800.8,13.200000000000273,0.4735256134309181
Missouri,MO,29,2008-10-01,2008-11-21,2789.9,False,51,2008,2792.7,2.799999999999727,0.10036202014408141
Missouri,MO,29,2008-11-01,2008-12-19,2780.5,False,48,2008,2780.2,-0.3000000000001819,-0.01078942636217162
Missouri,MO,29,2008-12-01,2009-01-27,2774.7,False,57,2009,2767.7,-7.0,-0.2522795257144917
Missouri,MO,29,2009-01-01,2009-03-11,2759.4,False,69,2009,2750.3,-9.099999999999909,-0.3297818366311484
Missouri,MO,29,2009-02-01,2009-03-27,2751.1,False,54,2009,2739.2,-11.900000000000091,-0.4325542510268653
Missouri,MO,29,2009-03-01,2009-04-17,2736.8,False,47,2009,2723.5,-13.300000000000182,-0.48596901490792827
Missouri,MO,29,2009-04-01,2009-05-22,2726.7,False,51,2009,2708.8,-17.899999999999636,-0.6564711922836997
Missouri,MO,29,2009-05-01,2009-06-19,2723.9,False,49,2009,2703.3,-20.59999999999991,-0.7562685854840452
Missouri,MO,29,2009-06-01,2009-07-17,2717.8,False,46,2009,2697.6,-20.200000000000273,-0.7432482154684036
Missouri,MO,29,2009-07-01,2009-08-21,2717.0,False,51,2009,2689.6,-27.40000000000009,-1.0084652189915382
Missouri,MO,29,2009-08-01,2009-09-18,2712.9,False,48,2009,2689.2,-23.700000000000273,-0.8736038925135563
Missouri,MO,29,2009-09-01,2009-10-21,2709.9,False,50,2009,2682.7,-27.200000000000273,-1.0037270747998182
Missouri,MO,29,2009-10-01,2009-11-20,2714.5,False,50,2009,2674.4,-40.09999999999991,-1.4772517959108458
Missouri,MO,29,2009-11-01,2009-12-18,2709.8,False,47,2009,2672.8,-37.0,-1.3654144217285409
Missouri,MO,29,2009-12-01,2010-01-22,2708.3,False,52,2010,2670.7,-37.600000000000364,-1.3883247793819136
Missouri,MO,29,2010-01-01,2010-03-10,2650.4,False,68,2010,2663.0,12.599999999999909,0.47539993963175026
Missouri,MO,29,2010-02-01,2010-03-26,2649.7,False,53,2010,2664.6,14.900000000000091,0.5623278106955539
Missouri,MO,29,2010-03-01,2010-04-16,2656.7,False,46,2010,2665.8,9.100000000000364,0.34253020664735817
Missouri,MO,29,2010-04-01,2010-05-21,2673.2,False,50,2010,2667.4,-5.799999999999727,-0.216968427352975
Missouri,MO,29,2010-05-01,2010-06-18,2673.2,False,48,2010,2670.4,-2.799999999999727,-0.10474337872212057
Missouri,MO,29,2010-06-01,2010-07-20,2674.0,False,49,2010,2665.3,-8.699999999999818,-0.32535527299924527
Missouri,MO,29,2010-07-01,2010-08-20,2665.6,False,50,2010,2664.3,-1.2999999999997272,-0.04876950780311101
Missouri,MO,29,2010-08-01,2010-09-21,2669.5,False,51,2010,2681.7,12.199999999999818,0.45701442217643073
Missouri,MO,29,2010-09-01,2010-10-22,2658.1,False,51,2010,2670.1,12.0,0.4514502840374704
Missouri,MO,29,2010-10-01,2010-11-23,2655.8,False,53,2010,2673.4,17.59999999999991,0.6627005045560624
Missouri,MO,29,2010-11-01,2010-12-17,2650.3,False,46,2010,2672.1,21.799999999999727,0.822548390748207
Missouri,MO,29,2010-12-01,2011-01-25,2647.4,False,55,2011,2670.1,22.699999999999818,0.857445040417006
Missouri,MO,29,2011-01-01,2011-03-10,2647.8,False,68,2011,2670.9,23.09999999999991,0.8724223883979118
Missouri,MO,29,2011-02-01,2011-03-25,2637.7,False,52,2011,2669.1,31.40000000000009,1.190431057360583
Missouri,MO,29,2011-03-01,2011-04-19,2659.8,False,49,2011,2675.5,15.699999999999818,0.5902699451086479
Missouri,MO,29,2011-04-01,2011-05-20,2661.9,False,49,2011,2681.5,19.59999999999991,0.7363161651451936
Missouri,MO,29,2011-05-01,2011-06-17,2658.0,False,47,2011,2680.0,22.0,0.8276899924755455
Missouri,MO,29,2011-06-01,2011-07-22,2642.9,False,51,2011,2676.0,33.09999999999991,1.2524121230466498
Missouri,MO,29,2011-07-01,2011-08-19,2655.2,False,49,2011,2681.6,26.40000000000009,0.9942753841518566
Missouri,MO,29,2011-08-01,2011-09-16,2652.4,False,46,2011,2680.0,27.59999999999991,1.0405670336299166
Missouri,MO,29,2011-09-01,2011-10-21,2648.3,False,50,2011,2684.9,36.59999999999991,1.3820186534758112
Missouri,MO,29,2011-10-01,2011-11-22,2651.8,False,52,2011,2679.6,27.799999999999727,1.0483445207029085
Missouri,MO,29,2011-11-01,2011-12-20,2647.4,False,49,2011,2682.6,35.19999999999982,1.3296064062854052
Missouri,MO,29,2011-12-01,2012-01-24,2636.4,False,54,2012,2686.0,49.59999999999991,1.8813533606432982
Missouri,MO,29,2012-01-01,2012-03-13,2653.6,False,72,2012,2691.7,38.09999999999991,1.435785348206207
Missouri,MO,29,2012-02-01,2012-03-30,2656.6,False,58,2012,2692.5,35.90000000000009,1.3513513513513549
Missouri,MO,29,2012-03-01,2012-04-20,2660.0,False,50,2012,2697.0,37.0,1.3909774436090225
Missouri,MO,29,2012-04-01,2012-05-18,2668.0,False,47,2012,2689.6,21.59999999999991,0.8095952023987971
Missouri,MO,29,2012-05-01,2012-06-15,2657.2,False,45,2012,2691.8,34.600000000000364,1.3021225349992611
Missouri,MO,29,2012-06-01,2012-07-20,2646.6,False,49,2012,2692.6,46.0,1.7380790448122119
Missouri,MO,29,2012-07-01,2012-08-17,2639.3,False,47,2012,2695.6,56.29999999999973,2.1331413632402425
Missouri,MO,29,2012-08-01,2012-09-21,2657.7,False,51,2012,2697.1,39.40000000000009,1.4824848553260372
Missouri,MO,29,2012-09-01,2012-10-19,2657.2,False,48,2012,2700.9,43.70000000000027,1.6445882884239154
Missouri,MO,29,2012-10-01,2012-11-20,2670.9,False,50,2012,2703.4,32.5,1.2168183009472462
Missouri,MO,29,2012-11-01,2012-12-21,2663.5,False,50,2012,2709.0,45.5,1.7082785808147174
Missouri,MO,29,2012-12-01,2013-01-18,2672.7,False,48,2013,2711.6,38.90000000000009,1.4554570284730832
Missouri,MO,29,2013-01-01,2013-03-18,2683.2,False,76,2013,2712.8,29.600000000000364,1.1031604054860007
Missouri,MO,29,2013-02-01,2013-03-29,2687.5,False,56,2013,2718.6,31.09999999999991,1.157209302325578
